route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
54-116,5100006,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON STATE LINE AT 87TH NORTHBOUND,38.970406,-94.608032,54,Armour/Paseo
175-116,5100007,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON 85TH BETWEEN STATE LINE AND WARD PKWY EB,38.974632,-94.607582,175,75th Street
51-116,5100007,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON 85TH BETWEEN STATE LINE AND WARD PKWY EB,38.974632,-94.607582,51,Broadway
54-116,5100007,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON 85TH BETWEEN STATE LINE AND WARD PKWY EB,38.974632,-94.607582,54,Armour/Paseo
51-116,5100008,201207-AVLJuSa1-Saturday-01,0,83.0,12.7,ON WARD PKWY AT 84TH NORTHBOUND,38.976372,-94.606438,51,Broadway
51-116,5100009,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON WARD PKWY AT 83RD NORTHBOUND,38.978539,-94.606331,51,Broadway
51-116,5100010,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON WARD PKWY AT 81ST NORTHBOUND,38.981754,-94.606247,51,Broadway
51-116,5100011,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON WARD PKWY AT 79TH NORTHBOUND,38.985451,-94.60601,51,Broadway
51-116,5100012,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON WARD PKWY AT 77TH ST NB,38.988979,-94.603554,51,Broadway
51-116,5100014,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON WARD PKWY AT 76TH NORTHBOUND,38.990982,-94.6035,51,Broadway
51-116,5100016,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON WARD PKWY AT 75TH NORTHBOUND,38.992702,-94.603432,51,Broadway
51-116,5100017,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON WARD PKWY AT 74TH NORTHBOUND,38.994476,-94.603348,51,Broadway
51-116,5100018,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON WARD PKWY AT 73RD NORTHBOUND,38.996296,-94.603218,51,Broadway
51-116,5100020,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON WARD PKWY AT GREGORY NORTHBOUND,38.999943,-94.602982,51,Broadway
51-116,5100021,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 70TH NORTHBOUND,39.001583,-94.602852,51,Broadway
51-116,5100022,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON WARD PKWY AT 69TH TERRACE NORTHBOUND,39.003139,-94.602737,51,Broadway
51-116,5100023,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 69TH NORTHBOUND,39.004868,-94.6026,51,Broadway
51-116,5100024,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 67TH TERRACE NORTHBOUND,39.006626,-94.602531,51,Broadway
51-116,5100025,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 66TH TERRACE NORTHBOUND,39.008419,-94.602394,51,Broadway
51-116,5100026,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 65TH NORTHBOUND,39.010349,-94.602257,51,Broadway
51-116,5100027,201207-AVLJuSa1-Saturday-01,0,82.7,13.2,ON WARD PKWY AT MEYER NORTHBOUND,39.012169,-94.602135,51,Broadway
51-116,5100028,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 63RD NORTHBOUND,39.014378,-94.601898,51,Broadway
163-116,5100029,201207-AVLJuSa1-Saturday-01,0,60.7,2.1,ON WARD PKWY AT 62ND NORTHBOUND,39.01532,-94.601799,163,63rd Street
51-116,5100029,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 62ND NORTHBOUND,39.01532,-94.601799,51,Broadway
51-116,5100030,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 61ST NORTHBOUND,39.017319,-94.60173,51,Broadway
51-116,5100031,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT HUNTINGTON NORTHBOUND,39.018692,-94.601593,51,Broadway
51-116,5100032,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 59TH TERRACE NORTHBOUND,39.020058,-94.601517,51,Broadway
51-116,5100033,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 58TH NORTHBOUND,39.022079,-94.601456,51,Broadway
51-116,5100034,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 57TH TERR NORTHBOUND,39.023396,-94.601685,51,Broadway
51-116,5100035,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 56TH NORTHBOUND,39.026756,-94.602661,51,Broadway
51-116,5100036,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 55TH NORTHBOUND,39.028088,-94.603035,51,Broadway
51-116,5100037,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 5307 NORTHBOUND,39.031113,-94.604996,51,Broadway
51-116,5100040,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON WARD PKWY AT 5115 WARD PKWY EASTBOUND,39.034653,-94.601517,51,Broadway
51-116,5100042,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON ROANOKE AT 48TH NORTHBOUND,39.040615,-94.597343,51,Broadway
51-116,5100048,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON WESTPORT AT ROANOKE EASTBOUND,39.050701,-94.596756,51,Broadway
51-116,5100049,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON WESTPORT AT CLARK EASTBOUND,39.051193,-94.595543,51,Broadway
51-116,5100051,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON WESTPORT AT MILL EASTBOUND,39.052288,-94.592445,51,Broadway
35-116,5100054,201207-AVLJuSa1-Saturday-01,0,30.0,27.4,ON BROADWAY AT 39TH NORTHBOUND,39.056839,-94.590675,35,35th Street
51-116,5100054,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON BROADWAY AT 39TH NORTHBOUND,39.056839,-94.590675,51,Broadway
35-116,5100055,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON BROADWAY AT 38TH NORTHBOUND,39.058453,-94.590599,35,35th Street
51-116,5100055,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON BROADWAY AT 38TH NORTHBOUND,39.058453,-94.590599,51,Broadway
35-116,5100056,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON BROADWAY AT 37TH NORTHBOUND,39.060291,-94.5905,35,35th Street
51-116,5100056,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON BROADWAY AT 37TH NORTHBOUND,39.060291,-94.5905,51,Broadway
35-116,5100057,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON BROADWAY AT VALENTINE RD NORTHBOUND,39.061207,-94.590431,35,35th Street
51-116,5100057,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON BROADWAY AT VALENTINE RD NORTHBOUND,39.061207,-94.590431,51,Broadway
51-116,5100058,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON BROADWAY AT ARMOUR NORTHBOUND,39.064095,-94.590294,51,Broadway
51-116,5100059,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON BROADWAY AT 34TH NORTHBOUND,39.065636,-94.590195,51,Broadway
51-116,5100060,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON BROADWAY AT LINWOOD NORTHBOUND,39.066998,-94.590118,51,Broadway
51-116,5100061,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON BROADWAY AT 32ND NORTHBOUND,39.069283,-94.589981,51,Broadway
51-116,5100062,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON BROADWAY AT 31ST NORTHBOUND,39.071083,-94.589851,51,Broadway
51-116,5100064,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON BROADWAY AT 26TH NORTHBOUND,39.080231,-94.591644,51,Broadway
27-116,5100067,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON PERSHING AT KESSLER EASTBOUND,39.083366,-94.586311,27,27th Street
51-116,5100067,201207-AVLJuSa1-Saturday-01,0,30.0,0.7,ON PERSHING AT KESSLER EASTBOUND,39.083366,-94.586311,51,Broadway
27-116,5100068,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON PERSHING AT BROADWAY EB,39.083309,-94.589096,27,27th Street
51-116,5100068,201207-AVLJuSa1-Saturday-01,0,30.0,0.7,ON PERSHING AT BROADWAY EB,39.083309,-94.589096,51,Broadway
173-116,5100074,201207-AVLJuSa1-Saturday-01,0,59.5,1.6,ON 20TH AT MAIN WESTBOUND,39.089203,-94.583611,173,Casino Cruiser
51-116,5100074,201207-AVLJuSa1-Saturday-01,0,30.0,0.7,ON 20TH AT MAIN WESTBOUND,39.089203,-94.583611,51,Broadway
173-116,5100075,201207-AVLJuSa1-Saturday-01,0,59.5,1.6,ON 20TH AT BALTIMORE WESTBOUND,39.089226,-94.584404,173,Casino Cruiser
51-116,5100075,201207-AVLJuSa1-Saturday-01,0,30.0,0.7,ON 20TH AT BALTIMORE WESTBOUND,39.089226,-94.584404,51,Broadway
173-116,5100076,201207-AVLJuSa1-Saturday-01,0,59.5,1.6,ON BALTIMORE AT SW BLVD NORTHBOUND,39.090302,-94.584755,173,Casino Cruiser
51-116,5100076,201207-AVLJuSa1-Saturday-01,0,30.0,0.7,ON BALTIMORE AT SW BLVD NORTHBOUND,39.090302,-94.584755,51,Broadway
173-116,5100077,201207-AVLJuSa1-Saturday-01,0,59.5,1.6,ON BALTIMORE AT 18TH NORTHBOUND,39.09174,-94.584702,173,Casino Cruiser
51-116,5100077,201207-AVLJuSa1-Saturday-01,0,30.0,0.7,ON BALTIMORE AT 18TH NORTHBOUND,39.09174,-94.584702,51,Broadway
173-116,5100078,201207-AVLJuSa1-Saturday-01,0,59.5,1.6,ON BALTIMORE AT 17TH NORTHBOUND,39.092644,-94.584648,173,Casino Cruiser
51-116,5100078,201207-AVLJuSa1-Saturday-01,0,30.0,0.7,ON BALTIMORE AT 17TH NORTHBOUND,39.092644,-94.584648,51,Broadway
51-116,5100079,201207-AVLJuSa1-Saturday-01,0,30.0,0.7,ON BALTIMORE AT 16TH NORTHBOUND,39.094494,-94.584534,51,Broadway
51-116,5100080,201207-AVLJuSa1-Saturday-01,0,30.0,0.7,ON BALTIMORE AT TRUMAN NORTHBOUND,39.09581,-94.584457,51,Broadway
51-116,5100081,201207-AVLJuSa1-Saturday-01,0,30.0,0.7,ON BALTIMORE AT 14TH NORTHBOUND,39.097355,-94.584404,51,Broadway
51-116,5100083,201207-AVLJuSa1-Saturday-01,0,30.0,0.7,ON BALTIMORE AT 12TH NORTHBOUND,39.099865,-94.584244,51,Broadway
173-116,5100095,201207-AVLJuSa1-Saturday-01,0,59.5,1.6,ON MAIN AT 17TH SOUTHBOUND,39.093487,-94.583542,173,Casino Cruiser
51-116,5100095,201207-AVLJuSa1-Saturday-01,0,30.0,0.0,ON MAIN AT 17TH SOUTHBOUND,39.093487,-94.583542,51,Broadway
51-116,5100098,201207-AVLJuSa1-Saturday-01,0,30.0,0.0,ON 20TH AT WALNUT EASTBOUND,39.088974,-94.582855,51,Broadway
51-116,5100108,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT 27TH SOUTHBOUND,39.078178,-94.591927,51,Broadway
27-116,5100109,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON 25TH AT WEST PENNWAY EB,39.08215,-94.591835,27,27th Street
51-116,5100109,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON 25TH AT WEST PENNWAY EB,39.08215,-94.591835,51,Broadway
51-116,5100110,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT 31ST SOUTHBOUND,39.071266,-94.589989,51,Broadway
31-116,5100112,201207-AVLJuSa1-Saturday-01,0,29.9,1.2,ON BROADWAY AT 32ND SOUTHBOUND,39.069389,-94.59008,31,31st Street
51-116,5100112,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT 32ND SOUTHBOUND,39.069389,-94.59008,51,Broadway
31-116,5100113,201207-AVLJuSa1-Saturday-01,0,29.9,1.2,ON BROADWAY AT LINWOOD SOUTHBOUND,39.067566,-94.590195,31,31st Street
51-116,5100113,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT LINWOOD SOUTHBOUND,39.067566,-94.590195,51,Broadway
51-116,5100114,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT 34TH SOUTHBOUND,39.065571,-94.590302,51,Broadway
51-116,5100115,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT ARMOUR SOUTHBOUND,39.063988,-94.590401,51,Broadway
51-116,5100116,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT KNICKERBOCKER SOUTHBOUND,39.062729,-94.590446,51,Broadway
51-116,5100117,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT VALENTINE SOUTHBOUND,39.061329,-94.590546,51,Broadway
51-116,5100118,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT 37TH SOUTHBOUND,39.06039,-94.590599,51,Broadway
51-116,5100119,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT 38TH SOUTHBOUND,39.058552,-94.590706,51,Broadway
51-116,5100121,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT 40TH SOUTHBOUND,39.055069,-94.590927,51,Broadway
51-116,5100122,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON BROADWAY AT WESTPORT SOUTHBOUND,39.053463,-94.590675,51,Broadway
47-116,5100126,201207-AVLJuSa1-Saturday-01,0,70.2,0.6,ON ROANOKE PKWY AT BELLEVIEW SOUTHEASTBOUND,39.043411,-94.598328,47,Roanoke
51-116,5100127,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON BELLEVIEW AT ROANOKE SOUTHEASTBOUND,39.043518,-94.598503,51,Broadway
51-116,5100128,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON BELLEVIEW AT 47TH SOUTHBOUND,39.042679,-94.598579,51,Broadway
51-116,5100129,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON BELLEVIEW AT 48TH SOUTHBOUND,39.040874,-94.598671,51,Broadway
51-116,5100130,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON BELLEVIEW AT WARD PKWY SOUTHBOUND,39.039452,-94.598816,51,Broadway
51-116,5100133,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 51ST SOUTHBOUND,39.035568,-94.602203,51,Broadway
51-116,5100135,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 5330 WARD PKWY SOUTHBOUND,39.030579,-94.605362,51,Broadway
51-116,5100136,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 55TH SOUTHBOUND,39.028297,-94.603775,51,Broadway
51-116,5100137,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 56TH SOUTHBOUND,39.026901,-94.603378,51,Broadway
51-116,5100138,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 57TH SOUTHBOUND,39.024643,-94.60273,51,Broadway
51-116,5100140,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 59TH SOUTHBOUND,39.020973,-94.602173,51,Broadway
51-116,5100141,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 60TH TERR SOUTHBOUND,39.018116,-94.602318,51,Broadway
51-116,5100142,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 61ST SOUTHBOUND,39.017498,-94.602341,51,Broadway
51-116,5100143,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 61ST TERR SOUTHBOUND,39.016495,-94.602425,51,Broadway
51-116,5100144,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 63RD SOUTHBOUND,39.014603,-94.602585,51,Broadway
51-116,5100145,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 64TH TERR SOUTHBOUND,39.011993,-94.602623,51,Broadway
51-116,5100146,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 65TH SOUTHBOUND,39.010544,-94.602737,51,Broadway
51-116,5100147,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 66TH TERR SOUTHBOUND,39.008633,-94.602844,51,Broadway
51-116,5100148,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 67TH TERR SOUTHBOUND,39.006809,-94.602974,51,Broadway
51-116,5100149,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 69TH SOUTHBOUND,39.005077,-94.603119,51,Broadway
51-116,5100150,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 69TH TERR SOUTHBOUND,39.003334,-94.603165,51,Broadway
51-116,5100151,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 70TH SOUTHBOUND,39.001732,-94.603287,51,Broadway
51-116,5100152,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT GREGORY SOUTHBOUND,39.000126,-94.603401,51,Broadway
51-116,5100153,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 72ND SOUTHBOUND,38.998302,-94.603531,51,Broadway
51-116,5100154,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 73RD SOUTHBOUND,38.996483,-94.603653,51,Broadway
51-116,5100155,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 74TH SOUTHBOUND,38.994678,-94.603752,51,Broadway
51-116,5100156,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 75TH SOUTHBOUND,38.992962,-94.603859,51,Broadway
51-116,5100157,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY BETWEEN 75TH TERR AND 76TH SB,38.991512,-94.603889,51,Broadway
51-116,5100158,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT MEADOWLAKE TERR SB,38.990322,-94.603981,51,Broadway
51-116,5100160,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 79TH SOUTHBOUND,38.985638,-94.606194,51,Broadway
51-116,5100161,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 81ST SOUTHBOUND,38.981907,-94.606644,51,Broadway
51-116,5100162,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 83RD SOUTHBOUND,38.978733,-94.606819,51,Broadway
51-116,5100163,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 84TH SOUTHBOUND,38.976551,-94.606956,51,Broadway
175-116,5100167,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON WARD PKWY AT 86TH TERR SOUTHBOUND,38.971874,-94.605537,175,75th Street
51-116,5100167,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 86TH TERR SOUTHBOUND,38.971874,-94.605537,51,Broadway
54-116,5100167,201207-AVLJuSa1-Saturday-01,0,60.0,0.2,ON WARD PKWY AT 86TH TERR SOUTHBOUND,38.971874,-94.605537,54,Armour/Paseo
175-116,5100168,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON WARD PKWY AT 87TH SOUTHBOUND,38.970695,-94.605255,175,75th Street
51-116,5100168,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 87TH SOUTHBOUND,38.970695,-94.605255,51,Broadway
54-116,5100168,201207-AVLJuSa1-Saturday-01,0,60.0,0.2,ON WARD PKWY AT 87TH SOUTHBOUND,38.970695,-94.605255,54,Armour/Paseo
175-116,5100169,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON WARD PKWY AT 88TH SOUTHBOUND,38.968208,-94.605164,175,75th Street
51-116,5100169,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON WARD PKWY AT 88TH SOUTHBOUND,38.968208,-94.605164,51,Broadway
54-116,5100169,201207-AVLJuSa1-Saturday-01,0,60.0,0.2,ON WARD PKWY AT 88TH SOUTHBOUND,38.968208,-94.605164,54,Armour/Paseo
175-116,5100171,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON 89TH BETWEEN WARD PKWY AND STATE LINE WB,38.966984,-94.606461,175,75th Street
51-116,5100171,201207-AVLJuSa1-Saturday-01,0,90.0,0.0,ON 89TH BETWEEN WARD PKWY AND STATE LINE WB,38.966984,-94.606461,51,Broadway
54-116,5100171,201207-AVLJuSa1-Saturday-01,0,60.0,0.2,ON 89TH BETWEEN WARD PKWY AND STATE LINE WB,38.966984,-94.606461,54,Armour/Paseo
58-116,5100182,201207-AVLJuSa1-Saturday-01,0,29.2,3.3,ON MAIN AT 49TH SB,39.03838,-94.587242,MMAX,Main Street MAX
47-116,5100201,201207-AVLJuSa1-Saturday-01,0,69.8,0.5,ON ROANOKE AT 45TH NORTHBOUND,39.046097,-94.60051,47,Roanoke
51-116,5100201,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON ROANOKE AT 45TH NORTHBOUND,39.046097,-94.60051,51,Broadway
47-116,5100202,201207-AVLJuSa1-Saturday-01,0,69.8,0.5,ON ROANOKE AT MERCIER NORTHBOUND,39.048389,-94.601807,47,Roanoke
51-116,5100202,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON ROANOKE AT MERCIER NORTHBOUND,39.048389,-94.601807,51,Broadway
47-116,5100203,201207-AVLJuSa1-Saturday-01,0,69.8,0.5,ON ROANOKE AT WESTPORT NORTHBOUND,39.049938,-94.602646,47,Roanoke
51-116,5100203,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON ROANOKE AT WESTPORT NORTHBOUND,39.049938,-94.602646,51,Broadway
47-116,5100205,201207-AVLJuSa1-Saturday-01,0,69.8,0.5,ON ROANOKE AT JARBOE NORTHWEST-BOUND,39.044884,-94.59948,47,Roanoke
51-116,5100205,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON ROANOKE AT JARBOE NORTHWEST-BOUND,39.044884,-94.59948,51,Broadway
47-116,5100224,201207-AVLJuSa1-Saturday-01,0,70.2,0.6,ON ROANOKE PKWY AT TERRACE SOUTHEASTBOUND,39.049404,-94.602509,47,Roanoke
51-116,5100224,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON ROANOKE PKWY AT TERRACE SOUTHEASTBOUND,39.049404,-94.602509,51,Broadway
47-116,5100225,201207-AVLJuSa1-Saturday-01,0,70.2,0.6,ON ROANOKE PKWY AT MERCIER SOUTHEASTBOUND,39.04805,-94.60173,47,Roanoke
51-116,5100225,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON ROANOKE PKWY AT MERCIER SOUTHEASTBOUND,39.04805,-94.60173,51,Broadway
47-116,5100226,201207-AVLJuSa1-Saturday-01,0,70.2,0.6,ON ROANOKE PKWY AT 45TH SOUTHEASTBOUND,39.046047,-94.600601,47,Roanoke
51-116,5100226,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON ROANOKE PKWY AT 45TH SOUTHEASTBOUND,39.046047,-94.600601,51,Broadway
47-116,5100227,201207-AVLJuSa1-Saturday-01,0,70.2,0.6,ON ROANOKE PKWY AT 46TH SOUTHEASTBOUND,39.044415,-94.599197,47,Roanoke
51-116,5100227,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON ROANOKE PKWY AT 46TH SOUTHEASTBOUND,39.044415,-94.599197,51,Broadway
27-116,512201,201207-AVLJuSa1-Saturday-01,0,29.3,21.7,10TH & MAIN METROCENTER WB LANE,39.101974,-94.583252,27,27th Street
51-116,512201,201207-AVLJuSa1-Saturday-01,0,17.3,15.4,10TH & MAIN METROCENTER WB LANE,39.101974,-94.583252,51,Broadway
54-116,512201,201207-AVLJuSa1-Saturday-01,0,31.0,7.7,10TH & MAIN METROCENTER WB LANE,39.101974,-94.583252,54,Armour/Paseo
51-116,512202,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON WESTPORT RD AT JARBOE EB,39.049831,-94.599411,51,Broadway
27-116,512203,201207-AVLJuSa1-Saturday-01,0,59.7,0.9,ON SUMMIT BETWEEN 25TH AND SW BLVD NB,39.083527,-94.593796,27,27th Street
51-116,512203,201207-AVLJuSa1-Saturday-01,0,60.0,0.0,ON SUMMIT BETWEEN 25TH AND SW BLVD NB,39.083527,-94.593796,51,Broadway
51-116,512300,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON WESTPORT AT PENNSYLVANIA WESTBOUND,39.052925,-94.591393,51,Broadway
51-116,512301,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON WESTPORT AT MILL WESTBOUND,39.052502,-94.592239,51,Broadway
51-116,512302,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON WESTPORT AT BRIDGER WESTBOUND,39.051914,-94.593513,51,Broadway
51-116,512303,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON WESTPORT AT CLARK WESTBOUND,39.051342,-94.595383,51,Broadway
51-116,512304,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON WESTPORT AT ROANOKE RD WESTBOUND,39.050858,-94.596626,51,Broadway
51-116,512305,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON WESTPORT RD AT SW TRFWY WESTBOUND,39.050041,-94.598198,51,Broadway
51-116,512306,201207-AVLJuSa1-Saturday-01,0,35.1,11.5,ON WESTPORT RD AT WIEDENMANN WESTBOUND,39.049969,-94.600311,51,Broadway
27-116,512308,201207-AVLJuSa1-Saturday-01,0,59.7,0.9,ON PERSHING BETW KESSLER AND BROADWAY WB,39.083427,-94.587067,27,27th Street
51-116,512308,201207-AVLJuSa1-Saturday-01,0,29.9,0.2,ON PERSHING BETW KESSLER AND BROADWAY WB,39.083427,-94.587067,51,Broadway
51-116,512312,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON WESTPORT AT BRIDGER EASTBOUND,39.051731,-94.593651,51,Broadway
51-116,512313,201207-AVLJuSa1-Saturday-01,0,35.0,11.1,ON BROADWAY BETWEEN 32ND AND 31ST ST NORTHBOUND,39.070263,-94.589897,51,Broadway
47-116,512314,201207-AVLJuSa1-Saturday-01,0,69.8,0.5,ON ROANOKE PKWY AT 47TH ST NORTHWESTBOUND,39.042656,-94.597504,47,Roanoke
51-116,512314,201207-AVLJuSa1-Saturday-01,0,82.5,13.6,ON ROANOKE PKWY AT 47TH ST NORTHWESTBOUND,39.042656,-94.597504,51,Broadway
51-116,512315,201207-AVLJuSa1-Saturday-01,0,35.0,11.2,ON WESTPORT RD AT HOLLY EASTBOUND,39.049866,-94.600555,51,Broadway
27-116,512316,201207-AVLJuSa1-Saturday-01,0,59.7,0.9,ON SUMMIT AT 2119 SUMMIT NORTHBOUND,39.087448,-94.59359,27,27th Street
47-116,512316,201207-AVLJuSa1-Saturday-01,0,70.0,0.0,ON SUMMIT AT 2119 SUMMIT NORTHBOUND,39.087448,-94.59359,47,Roanoke
